Unit 6;624.4841;95.413994; 1288
Unit 7;635.20184;107.85314; 1288
Unit 8;623.2782;97.30608; 1288
Unit 9;580.21173;151.70203; 1288
Unit 10;605.446;104.4206; 1288
Unit 11;538.8004;207.47482; 1288
Unit 12;622.553;98.494354; 1288
Unit 13;630.59686;117.373695; 1288
Unit 14;569.2812;165.71242; 1288
Unit 15;621.44763;100.22601; 1288
Unit 16;617.26105;107.68907; 1288
Unit 17;599.91547;119.66084; 1288
Unit 18;624.17206;113.6316; 1288
Unit 19;616.41095;108.90149; 1288
Unit 20;612.8733;112.03204; 1288
Unit 21;615.66034;123.86994; 1288
Unit 22;601.71173;117.35202; 1288
Unit 23;590.98724;140.21275; 1288
Unit 0;610.1294;114.987206; 1289
Unit 1;626.30646;92.462456; 1289
Unit 2;618.70715;105.28454; 1289
Unit 3;608.0142;90.47117; 1289
Unit 4;620.6603;101.648926; 1289
Unit 5;625.2289;94.25949; 1289
Unit 6;624.77466;95.00921; 1289
Unit 7;635.582;107.41169; 1289
Unit 8;623.5776;96.899574; 1289
Unit 9;580.5348;151.12651; 1289
Unit 10;605.7077;103.855194; 1289
Unit 11;539.2456;206.98958; 1289
Unit 12;622.84216;98.09489; 1289
Unit 13;630.97534;116.88595; 1289
Unit 14;569.7422;165.23903; 1289
Unit 15;621.73895;99.82782; 1289
Unit 16;617.55035;107.25321; 1289
Unit 17;600.39594;119.20704; 1289
Unit 18;624.5822;113.17174; 1289
Unit 19;616.7123;108.436516; 1289
Unit 20;613.24677;111.500984; 1289
Unit 21;616.07697;123.39128; 1289
Unit 22;602.1607;116.87634; 1289
Unit 23;591.4515;139.7402; 1289
Unit 0;610.48175;114.440025; 1290
Unit 1;626.58923;92.05926; 1290
Unit 2;618.9701;104.86804; 1290
Unit 3;608.36444;90.00438; 1290
Unit 4;620.96265;101.25179; 1290
Unit 5;625.5131;93.857315; 1290
Unit 6;625.06573;94.6015; 1290
Unit 7;635.96796;106.97743; 1290
Unit 8;623.87646;96.49083; 1290
Unit 9;581.0119;150.66556; 1290
Unit 10;605.9526;103.28637; 1290
Unit 11;539.5694;206.41455; 1290
Unit 12;623.13513;97.69443; 1290
Unit 13;631.36273;116.40929; 1290
Unit 14;570.0759;164.67126; 1290
Unit 15;622.02985;99.42923; 1290
Unit 16;617.83;106.82395; 1290
Unit 17;600.8511;118.735596; 1290
Unit 18;624.99316;112.71569; 1290
Unit 19;616.9567;107.94454; 1290
Unit 20;613.63666;110.997345; 1290
Unit 21;616.51263;122.935074; 1290
Unit 22;602.63446;116.41789; 1290
Unit 23;591.76984;139.16266; 1290
Unit 0;610.8415;113.89822; 1291
Unit 1;626.87146;91.655716; 1291
Unit 2;619.23883;104.45742; 1291
Unit 3;608.64294;89.49012; 1291
Unit 4;621.2537;100.85368; 1291
Unit 5;625.79706;93.454575; 1291
Unit 6;625.3557;94.192696; 1291
Unit 7;636.35114;106.542915; 1291
Unit 8;624.17413;96.08054; 1291
Unit 9;581.3391;150.09314; 1291
Unit 10;606.1895;102.716995; 1291
Unit 11;540.0256;205.93736; 1291
Unit 12;623.42773;97.29323; 1291
Unit 13;631.7242;115.91234; 1291
Unit 14;570.54315;164.20267; 1291
Unit 15;622.33673;99.024635; 1291
Unit 16;618.12506;106.417915; 1291
Unit 17;601.33136;118.28141; 1291
Unit 18;625.41895;112.278564; 1291
Unit 19;617.20544;107.46986; 1291
Unit 20;613.9767;110.475426; 1291
Unit 21;616.95483;122.48729; 1291
Unit 22;603.0773;115.93762; 1291
Unit 23;592.23846;138.69382; 1291
Unit 0;611.2143;113.36576; 1292
Unit 1;627.1532;91.25162; 1292
Unit 2;619.50116;104.03961; 1292
Unit 3;609.028;89.07179; 1292
Unit 4;621.544;100.455154; 1292
Unit 5;626.08057;93.051315; 1292
Unit 6;625.64386;93.78471; 1292
Unit 7;636.73285;106.109215; 1292
Unit 8;624.4696;95.67069; 1292
Unit 9;581.7793;149.60826; 1292
Unit 10;606.4204;102.14763; 1292
Unit 11;540.3571;205.36809; 1292
Unit 12;623.7195;96.89144; 1292
Unit 13;632.07764;115.41182; 1292
Unit 14;570.87177;163.63103; 1292
Unit 15;622.6255;98.625114; 1292
Unit 16;618.3828;105.99619; 1292
Unit 17;601.7927;117.81415; 1292
Unit 18;625.8392;111.838135; 1292
Unit 19;617.50964;107.04785; 1292
Unit 20;614.32776;109.97712; 1292
Unit 21;617.40027;122.04385; 1292
Unit 22;603.54266;115.47324; 1292
Unit 23;592.5615;138.11975; 1292
Unit 0;611.5649;112.81726; 1293
Unit 1;627.4343;90.847336; 1293
Unit 2;619.76654;103.625275; 1293
Unit 3;609.3069;88.56155; 1293
Unit 4;621.8286;100.05495; 1293
Unit 5;626.3635;92.64761; 1293
Unit 6;625.9307;93.37644; 1293
Unit 7;637.0914;105.65944; 1293
Unit 8;624.7638;95.25949; 1293
Unit 9;582.0947;149.02974; 1293
Unit 10;606.65063;101.57984; 1293
Unit 11;540.8128;204.89053; 1293
Unit 12;624.0102;96.48914; 1293
Unit 13;632.42914;114.91258; 1293
Unit 14;571.33966;163.16295; 1293
Unit 15;622.9259;98.22164; 1293
Unit 16;618.6298;105.5519; 1293
Unit 17;602.25714;117.34888; 1293
Unit 18;626.2616;111.4029; 1293
Unit 19;617.76556;106.605515; 1293
Unit 20;614.68915;109.50116; 1293
Unit 21;617.84296;121.59705; 1293
Unit 22;603.99664;115.00079; 1293
Unit 23;593.0292;137.6498; 1293
Unit 0;611.9568;112.29808; 1294
Unit 1;627.71497;90.44216; 1294
Unit 2;620.0425;103.22037; 1294
Unit 3;609.6922;88.154465; 1294
Unit 4;622.11835;99.65573; 1294
Unit 5;626.6461;92.24308; 1294
Unit 6;626.21747;92.96204; 1294
Unit 7;637.44434;105.20785; 1294
Unit 8;625.0527;94.854324; 1294
Unit 9;582.56586;148.56401; 1294
Unit 10;606.8603;101.00803; 1294
Unit 11;541.1345;204.31396; 1294
Unit 12;624.3062;96.07992; 1294
Unit 13;632.75385;114.397385; 1294
Unit 14;571.6719;162.59404; 1294
Unit 15;623.2201;97.82016; 1294
Unit 16;618.9023;105.144516; 1294
Unit 17;602.7089;116.87474; 1294
Unit 18;626.6936;110.981224; 1294
Unit 19;618.0099;106.15512; 1294
Unit 20;615.0108;109.012856; 1294
Unit 21;618.2923;121.15911; 1294
Unit 22;604.477;114.54635; 1294
Unit 23;593.3533;137.0765; 1294
Unit 0;612.3134;111.75401; 1295
Unit 1;627.995;90.03694; 1295
Unit 2;620.3091;102.807045; 1295
Unit 3;609.94165;87.63265; 1295
Unit 4;622.42267;99.252174; 1295
Unit 5;626.92816;91.83782; 1295
Unit 6;626.5028;92.54607; 1295
Unit 7;637.7902;104.75361; 1295
Unit 8;625.34467;94.43705; 1295
Unit 9;582.89294;147.99149; 1295
Unit 10;607.09265;100.44439; 1295
Unit 11;541.58014;203.82906; 1295
Unit 12;624.5997;95.671745; 1295
Unit 13;633.101;113.90052; 1295
Unit 14;572.1304;162.11874; 1295
Unit 15;623.5245;97.40476; 1295
Unit 16;619.1537;104.708206; 1295
Unit 17;603.1792;116.41329; 1295
Unit 18;627.12225;110.55833; 1295
Unit 19;618.3128;105.7619; 1295
Unit 20;615.3384;108.543564; 1295
Unit 21;618.7522;120.7358; 1295
Unit 22;604.9212;114.0668; 1295
Unit 23;593.821;136.60658; 1295
Unit 0;612.682;111.21856; 1296
Unit 1;628.2745;89.631256; 1296
Unit 2;620.5721;102.388275; 1296
Unit 3;610.3204;87.22321; 1296
Unit 4;622.71405;98.85209; 1296
Unit 5;627.20935;91.43294; 1296
Unit 6;626.7867;92.13229; 1296
Unit 7;638.1375;104.30232; 1296
Unit 8;625.63184;94.03027; 1296
Unit 9;583.3466;147.51553; 1296
Unit 10;607.32935;99.88391; 1296
Unit 11;541.9044;203.25435; 1296
Unit 12;624.88916;95.26646; 1296
Unit 13;633.4302;113.39399; 1296
Unit 14;572.46466;161.55144; 1296
Unit 15;623.8236;96.99556; 1296
Unit 16;619.4045;104.25218; 1296
Unit 17;603.5966;115.91412; 1296
Unit 18;627.55963;110.148254; 1296
Unit 19;618.5598;105.29848; 1296
Unit 20;615.6758;108.09546; 1296
Unit 21;619.21686;120.31961; 1296
Unit 22;605.40735;113.61568; 1296
Unit 23;594.13684;136.02734; 1296
Unit 0;613.0259;110.6804; 1297
Unit 1;628.5534;89.22535; 1297
Unit 2;620.846;101.98186; 1297
Unit 3;610.6325;86.74286; 1297
Unit 4;622.9976;98.451; 1297
Unit 5;627.48987;91.02804; 1297
Unit 6;627.0687;91.711754; 1297
Unit 7;638.48346;103.85217; 1297
Unit 8;625.92035;93.61234; 1297
Unit 9;583.6567;146.93076; 1297
Unit 10;607.4787;99.30399; 1297
Unit 11;542.367;202.782; 1297
Unit 12;625.1776;94.86059; 1297
Unit 13;633.74677;112.88259; 1297
Unit 14;572.9221;161.0753; 1297
Unit 15;624.1208;96.58617; 1297
Unit 16;619.6684;103.836296; 1297
Unit 17;604.0747;115.45776; 1297
Unit 18;627.9982;109.74226; 1297
Unit 19;618.81067;104.85978; 1297
Unit 20;615.95703;107.62199; 1297
Unit 21;619.6922;119.91964; 1297
Unit 22;605.82635;113.11766; 1297
Unit 23;594.6041;135.55702; 1297
Unit 0;613.4169;110.19149; 1298
Unit 1;628.832;88.81977; 1298
Unit 2;621.1092;101.56179; 1298
Unit 3;610.95593;86.27397; 1298
Unit 4;623.2794;98.04926; 1298
Unit 5;627.7698;90.6233; 1298
Unit 6;627.34955;91.29235; 1298
Unit 7;638.8305;103.40472; 1298
Unit 8;626.20715;93.19606; 1298
Unit 9;584.12537;146.46307; 1298
Unit 10;607.6349;98.72654; 1298
Unit 11;542.69586;202.21074; 1298
Unit 12;625.46436;94.45493; 1298
Unit 13;634.0671;112.3762; 1298
Unit 14;573.2552;160.50706; 1298
Unit 15;624.41394;96.17953; 1298
Unit 16;619.9244;103.40539; 1298
Unit 17;604.50836;114.97046; 1298
Unit 18;628.4301;109.33089; 1298
Unit 19;619.0856;104.454094; 1298
Unit 20;616.262;107.1796; 1298
Unit 21;620.1685;119.52158; 1298
Unit 22;606.3098;112.664795; 1298
Unit 23;594.92303;134.97998; 1298
Unit 0;613.7092;109.64709; 1299
Unit 1;629.11005;88.4139; 1299
Unit 2;621.3759;101.14735; 1299
Unit 3;611.2685;85.79851; 1299
Unit 4;623.55786;97.646; 1299
Unit 5;628.0492;90.21913; 1299
Unit 6;627.62964;90.886986; 1299
Unit 7;639.17944;102.96047; 1299
Unit 8;626.4923;92.77631; 1299
Unit 9;584.44696;145.88649; 1299
Unit 10;607.78076;98.148705; 1299
Unit 11;543.14966;201.73177; 1299
Unit 12;625.74963;94.04946; 1299
Unit 13;634.386;111.871796; 1299
Unit 14;573.7186;160.0355; 1299
Unit 15;624.70996;95.762566; 1299
Unit 16;620.1805;102.97112; 1299
Unit 17;604.987;114.514244; 1299
Unit 18;628.8417;108.90012; 1299
Unit 19;619.3405;104.02221; 1299
Unit 20;616.5793;106.759224; 1299
Unit 21;620.6461;119.125786; 1299
Unit 22;606.7358;112.171844; 1299
Unit 23;595.38684;134.50696; 1299
Unit 0;614.09753;109.187325; 1300
Unit 1;629.3875;88.00742; 1300
Unit 2;621.64233;100.73183; 1300
Unit 3;611.64777;85.415886; 1300
Unit 4;623.83655;97.24287; 1300
Unit 5;628.32825;89.81478; 1300
Unit 6;627.9092;90.481026; 1300
Unit 7;639.5253;102.51612; 1300
Unit 8;626.7751;92.36829; 1300
Unit 9;584.9168;145.42094; 1300
Unit 10;607.93207;97.57305; 1300
Unit 11;543.47363;201.15685; 1300
Unit 12;626.03253;93.64522; 1300
Unit 13;634.7084;111.37213; 1300
Unit 14;574.04254;159.46045; 1300
Unit 15;624.9945;95.35962; 1300
Unit 16;620.4405;102.54681; 1300
Unit 17;605.3896;114.00384; 1300
Unit 18;629.2669;108.48629; 1300
Unit 19;619.5982;103.5952; 1300
Unit 20;616.8244;106.30057; 1300
Unit 21;621.12354;118.73007; 1300
Unit 22;607.2213;111.719925; 1300
Unit 23;595.7014;133.92685; 1300
Unit 0;614.4152;108.6938; 1301
Unit 1;629.6642;87.60007; 1301
Unit 2;621.9107;100.319016; 1301
Unit 3;611.78436;84.86487; 1301
Unit 4;624.11694;96.8404; 1301
Unit 5;628.6068;89.40993; 1301
Unit 6;628.1879;90.07236; 1301
Unit 7;639.87225;102.074326; 1301
Unit 8;627.0571;91.94796; 1301
Unit 9;585.2368;144.84326; 1301
Unit 10;608.06744;96.99618; 1301
Unit 11;543.9219;200.6738; 1301
Unit 12;626.31824;93.22063; 1301
Unit 13;635.02625;110.87253; 1301
Unit 14;574.4991;158.98363; 1301
Unit 15;625.2867;94.9426; 1301
Unit 16;620.70514;102.13021; 1301
Unit 17;605.86444;113.54305; 1301
Unit 18;629.6724;108.05458; 1301
Unit 19;619.8676;103.18476; 1301
Unit 20;617.13055;105.89886; 1301
Unit 21;621.6052;118.3415; 1301
Unit 22;607.6394;111.22109; 1301
Unit 23;596.1633;133.4524; 1301
Unit 0;614.7396;108.22017; 1302
Unit 1;629.94086;87.19338; 1302
Unit 2;622.17645;99.89954; 1302
Unit 3;612.1595;84.48018; 1302
Unit 4;624.39026;96.42358; 1302
Unit 5;628.88513;89.005165; 1302
Unit 6;628.4661;89.66479; 1302
Unit 7;640.2291;101.64112; 1302
Unit 8;627.33813;91.538795; 1302
Unit 9;585.7085;144.37883; 1302
Unit 10;608.1281;96.41477; 1302
Unit 11;544.236;200.09177; 1302
Unit 12;626.60016;92.81515; 1302
Unit 13;635.3571;110.38322; 1302
Unit 14;574.8253;158.41026; 1302
Unit 15;625.5766;94.52788; 1302
Unit 16;620.9647;101.695496; 1302
Unit 17;606.3139;113.06672; 1302
Unit 18;630.0855;107.63282; 1302
Unit 19;620.12427;102.74119; 1302
Unit 20;617.38696;105.47049; 1302
Unit 21;622.09265;117.962814; 1302
Unit 22;608.12396;110.76821; 1302
Unit 23;596.48285;132.87582; 1302
Unit 0;615.0693;107.764915; 1303
Unit 1;630.2165;86.7855; 1303
Unit 2;622.4442;99.48424; 1303
Unit 3;612.53076;84.09114; 1303
Unit 4;624.6844;95.99241; 1303
Unit 5;629.1632;88.6005; 1303
Unit 6;628.74365;89.2568; 1303
Unit 7;640.5822;101.20706; 1303
Unit 8;627.6182;91.1268; 1303
Unit 9;586.03784;143.80803; 1303
Unit 10;608.17914;95.83435; 1303
Unit 11;544.68835;199.61171; 1303
Unit 12;626.8814;92.40915; 1303
Unit 13;635.69385;109.900116; 1303
Unit 14;575.28326;157.93451; 1303
Unit 15;625.8649;94.112495; 1303
Unit 16;621.229;101.27675; 1303
Unit 17;606.7571;112.585884; 1303
Unit 18;630.49945;107.21435; 1303
Unit 19;620.38477;102.316; 1303
Unit 20;617.6528;105.05536; 1303
Unit 21;622.56335;117.55769; 1303
Unit 22;608.5584;110.28117; 1303
Unit 23;596.9526;132.4074; 1303
Unit 0;615.3773;107.308624; 1304
Unit 1;630.4921;86.37816; 1304
Unit 2;622.71155;99.06565; 1304
Unit 3;612.729;83.56103; 1304
Unit 4;624.987;95.56198; 1304
Unit 5;629.4412;88.19608; 1304
Unit 6;629.0204;88.84792; 1304
Unit 7;640.9392;100.77753; 1304
Unit 8;627.8957;90.704636; 1304
Unit 9;586.49524;143.33443; 1304
Unit 10;608.2539;95.255295; 1304
Unit 11;545.0069;199.03282; 1304
Unit 12;627.1614;91.98156; 1304
Unit 13;636.0346;109.42208; 1304
Unit 14;575.6095;157.36115; 1304
Unit 15;626.15186;93.69527; 1304
Unit 16;621.4924;100.853966; 1304
Unit 17;607.2356;112.12902; 1304
Unit 18;630.9096;106.794464; 1304
Unit 19;620.6464;101.89207; 1304
Unit 20;617.9187;104.640114; 1304
Unit 21;623.0202;117.13472; 1304
Unit 22;609.0122;109.80762; 1304
Unit 23;597.2759;131.83363; 1304
Unit 0;615.6773;106.86066; 1305
Unit 1;630.76733;85.97054; 1305
Unit 2;622.97986;98.64819; 1305
Unit 3;613.10016;83.18328; 1305
Unit 4;625.2649;95.1449; 1305
Unit 5;629.71924;87.79196; 1305
Unit 6;629.2961;88.43761; 1305
Unit 7;641.29517;100.34896; 1305
Unit 8;628.1739;90.29301; 1305
Unit 9;586.8015;142.74707; 1305
Unit 10;608.33905;94.67778; 1305
Unit 11;545.4493;198.54558; 1305
Unit 12;627.4411;91.57541; 1305
Unit 13;636.3733;108.94507; 1305
Unit 14;576.0684;156.88612; 1305
Unit 15;626.4369;93.281296; 1305
Unit 16;621.75665;100.43168; 1305
Unit 17;607.6657;111.63877; 1305
Unit 18;631.315;106.3723; 1305
Unit 19;620.90955;101.47014; 1305
Unit 20;618.189;104.229645; 1305
Unit 21;623.469;116.70374; 1305
Unit 22;609.4849;109.34676; 1305
Unit 23;597.74286;131.363; 1305
Unit 0;615.97614;106.425674; 1306
Unit 1;631.042;85.56257; 1306
Unit 2;623.2491;98.23209; 1306
Unit 3;613.2934;82.65388; 1306
Unit 4;625.5439;94.7287; 1306
Unit 5;629.9974;87.388084; 1306
Unit 6;629.57135;88.02772; 1306
Unit 7;641.6259;99.90602; 1306
Unit 8;628.44684;89.8653; 1306
Unit 9;587.27374;142.28218; 1306
Unit 10;608.4114;94.10068; 1306
Unit 11;545.7583;197.95998; 1306
Unit 12;627.71484;91.13952; 1306
Unit 13;636.7182;108.47452; 1306
Unit 14;576.4022;156.31847; 1306
Unit 15;626.7206;92.866394; 1306
Unit 16;622.0225;100.01264; 1306
Unit 17;608.1218;111.166664; 1306
Unit 18;631.7287;105.96068; 1306
Unit 19;621.17267;101.04586; 1306
Unit 20;618.4555;103.81444; 1306
Unit 21;623.92535;116.28593; 1306
Unit 22;609.90936;108.857765; 1306
Unit 23;598.06305;130.78697; 1306
Unit 0;616.2629;105.99552; 1307
Unit 1;631.31573;85.15375; 1307
Unit 2;623.5191;97.81632; 1307
Unit 3;613.66174;82.27762; 1307
Unit 4;625.8305;94.30901; 1307
Unit 5;630.2754;86.984184; 1307
Unit 6;629.8451;87.61547; 1307
Unit 7;642.00555;99.499146; 1307
Unit 8;628.72296;89.45166; 1307
Unit 9;587.60443;141.7124; 1307
Unit 10;608.4766;93.524345; 1307
Unit 11;546.2029;197.47435; 1307
Unit 12;627.99335;90.72692; 1307
Unit 13;637.0683;108.00978; 1307
Unit 14;576.869;155.84947; 1307
Unit 15;627.0027;92.45385; 1307
Unit 16;622.2896;99.59547; 1307
Unit 17;608.5917;110.70146; 1307
Unit 18;632.15814;105.56822; 1307
Unit 19;621.4447;100.595764; 1307
Unit 20;618.72284;103.39995; 1307
Unit 21;624.3953;115.890594; 1307
Unit 22;610.3585;108.4023; 1307
Unit 23;598.52985;130.3162; 1307
Unit 0;616.5171;105.55465; 1308
Unit 1;631.5888;84.74434; 1308
Unit 2;623.7921;97.391426; 1308
Unit 3;613.9467;81.79871; 1308
Unit 4;626.2144;93.928116; 1308
Unit 5;630.5542;86.58113; 1308
Unit 6;630.1158;87.19806; 1308
Unit 7;642.41003;99.11681; 1308
Unit 8;629.00006;89.04494; 1308
Unit 9;588.0654;141.24112; 1308
Unit 10;608.49097;92.94996; 1308
Unit 11;546.5092;196.88689; 1308
Unit 12;628.27405;90.323906; 1308
Unit 13;637.43774;107.56169; 1308
Unit 14;577.2105;155.28783; 1308
Unit 15;627.2829;92.04574; 1308
Unit 16;622.5565;99.171486; 1308
Unit 17;609.03796;110.2224; 1308
Unit 18;632.5951;105.18675; 1308
Unit 19;621.7141;100.1532; 1308
Unit 20;618.9933;102.98908; 1308
Unit 21;624.872;115.50848; 1308
Unit 22;610.79254;107.95237; 1308
Unit 23;598.8521;129.74173; 1308
Unit 0;616.80444;105.15108; 1309
Unit 1;631.8623;84.33577; 1309
Unit 2;624.0669;96.96687; 1309
Unit 3;614.3138;81.43179; 1309
Unit 4;626.7635;93.84572; 1309
Unit 5;630.83374;86.17865; 1309
Unit 6;630.37946;86.76906; 1309
Unit 7;642.7679;98.69608; 1309
Unit 8;629.2765;88.637474; 1309
Unit 9;588.38074;140.66005; 1309
Unit 10;608.4997;92.37682; 1309
Unit 11;546.93646;196.38933; 1309
Unit 12;628.55286;89.92097; 1309
Unit 13;637.8218;107.12797; 1309
Unit 14;577.67426;154.81645; 1309
Unit 15;627.5248;91.56495; 1309
Unit 16;622.825;98.74533; 1309
Unit 17;609.4059;109.68513; 1309
Unit 18;633.0348;104.81074; 1309
Unit 19;621.9819;99.718704; 1309
Unit 20;619.25305;102.550415; 1309
Unit 21;625.3681;115.16211; 1309
Unit 22;611.2459;107.52545; 1309
Unit 23;599.3103;129.26433; 1309
Unit 0;617.05774;104.70034; 1310
Unit 1;632.1352;83.92679; 1310
Unit 2;624.34796;96.538605; 1310
Unit 3;614.2769;80.88248; 1310
Unit 4;627.27704;94.00294; 1310
Unit 5;631.1166;85.77824; 1310
Unit 6;630.6134;86.30453; 1310
Unit 7;643.1018;98.26119; 1310
Unit 8;629.5465;88.21463; 1310
Unit 9;588.85187;140.19426; 1310
Unit 10;608.4197;91.81841; 1310
Unit 11;547.238;195.79869; 1310
Unit 12;628.8257;89.497894; 1310
Unit 13;638.22424;106.713486; 1310
Unit 14;578.00726;154.24825; 1310
Unit 15;627.38617;91.032394; 1310
Unit 16;623.1125;98.30232; 1310
Unit 17;609.8888;109.23041; 1310
Unit 18;633.5006;104.47225; 1310
Unit 19;622.4799;99.451805; 1310
Unit 20;619.5221;102.137054; 1310
Unit 21;625.88165;114.853294; 1310
Unit 22;611.58606;107.038574; 1310
Unit 23;599.6254;128.68474; 1310
Unit 0;617.34296;104.30185; 1311
Unit 1;632.4087;83.51863; 1311
Unit 2;624.6241;96.11793; 1311
Unit 3;614.5455;80.39661; 1311
Unit 4;627.82697;93.957985; 1311
Unit 5;631.41254;85.3822; 1311
Unit 6;630.7741;85.79263; 1311
Unit 7;643.44836;97.835785; 1311
Unit 8;629.82446;87.810715; 1311
Unit 9;589.17786;139.62099; 1311
Unit 10;608.4277;91.24693; 1311
Unit 11;547.6739;195.307; 1311
Unit 12;629.1415;89.09575; 1311
Unit 13;638.6725;106.35416; 1311
Unit 14;578.4782;153.7825; 1311
Unit 15;627.11707;90.56386; 1311
Unit 16;623.38257;97.88295; 1311
Unit 17;610.27167;108.71927; 1311
Unit 18;633.9787;104.1553; 1311
Unit 19;622.9355;99.72515; 1311
Unit 20;619.7983;101.73175; 1311
Unit 21;626.39014;114.536545; 1311
Unit 22;612.0204;106.60612; 1311
Unit 23;600.08826;128.21083; 1311
Unit 0;617.6018;103.84017; 1312
Unit 1;632.6841;83.112495; 1312
Unit 2;624.90643;95.71519; 1312
Unit 3;614.8247;79.91963; 1312
Unit 4;628.36865;93.83324; 1312
Unit 5;631.75006;84.99896; 1312
Unit 6;630.7575;85.24888; 1312
Unit 7;643.79913;97.41478; 1312
Unit 8;630.10895;87.41029; 1312
Unit 9;589.6415;139.15137; 1312
Unit 10;608.51636;90.67643; 1312
Unit 11;547.97516;194.71616; 1312
Unit 12;629.66797;88.93645; 1312
Unit 13;639.1439;106.03134; 1312
Unit 14;578.81775;153.21935; 1312
Unit 15;626.88293;90.0743; 1312
Unit 16;623.6874;97.45997; 1312
Unit 17;610.7015;108.25861; 1312
Unit 18;634.4665;103.85749; 1312
Unit 19;623.4795;99.55093; 1312
Unit 20;620.0793;101.33033; 1312
Unit 21;626.902;114.229675; 1312
Unit 22;612.33154;106.12815; 1312
Unit 23;600.4033;127.631195; 1312
Unit 0;617.8611;103.40313; 1313
Unit 1;632.9615;82.70825; 1313
Unit 2;625.1948;95.30807; 1313
Unit 3;615.0979;79.44004; 1313
Unit 4;628.9074;93.69725; 1313
Unit 5;632.15076;84.65494; 1313
Unit 6;630.6923;84.71021; 1313
Unit 7;644.2041;97.04107; 1313
Unit 8;630.383;87.00119; 1313
Unit 9;589.9678;138.57834; 1313
Unit 10;608.59143;90.10602; 1313
Unit 11;548.41187;194.22507; 1313
Unit 12;630.2051;88.98763; 1313
Unit 13;639.6285;105.733406; 1313
Unit 14;579.2832;152.74925; 1313
Unit 15;626.6596;89.57942; 1313
Unit 16;623.9442;96.96037; 1313
Unit 17;611.1563;107.82107; 1313
Unit 18;634.9606;103.57391; 1313
Unit 19;624.0302;99.413345; 1313
Unit 20;620.3652;100.93181; 1313
Unit 21;627.39307;113.88487; 1313
Unit 22;612.7256;105.72625; 1313
Unit 23;600.8721;127.16188; 1313
Unit 0;618.1358;102.93033; 1314
Unit 1;633.23895;82.3041; 1314
Unit 2;625.4787;94.90363; 1314
Unit 3;615.21985;78.89928; 1314
Unit 4;629.44855;93.57839; 1314
Unit 5;632.57654;84.33556; 1314
Unit 6;630.6588;84.16884; 1314
Unit 7;644.61584;96.675964; 1314
Unit 8;630.6526;86.58475; 1314
Unit 9;590.43225;138.10922; 1314
Unit 10;608.7843;89.55685; 1314
Unit 11;548.7231;193.6409; 1314
Unit 12;630.7472;88.986565; 1314
Unit 13;640.1192;105.44935; 1314
Unit 14;579.61926;152.18343; 1314
Unit 15;626.47314;89.067314; 1314
Unit 16;624.129;96.42124; 1314
Unit 17;611.4715;107.27689; 1314
Unit 18;635.4287;103.247215; 1314
Unit 19;624.5793;99.27127; 1314
Unit 20;620.65674;100.53539; 1314
Unit 21;627.8693;113.517815; 1314
Unit 22;613.1255;105.33938; 1314
Unit 23;601.1847;126.580536; 1314
Unit 0;618.4009;102.50682; 1315
Unit 1;633.5151;81.89885; 1315
Unit 2;625.7615;94.49906; 1315
Unit 3;615.3378;78.358604; 1315
Unit 4;629.98724;93.44985; 1315
Unit 5;633.0129;84.029175; 1315
Unit 6;630.6222;83.62842; 1315
Unit 7;645.02;96.30441; 1315
Unit 8;630.9203;86.16609; 1315
Unit 9;590.7407;137.52344; 1315
Unit 10;608.97797;89.00925; 1315
Unit 11;549.1575;193.14821; 1315
Unit 12;631.2884;88.92629; 1315
Unit 13;640.60675;105.16109; 1315
Unit 14;580.0906;151.71793; 1315
Unit 15;626.30255;88.54922; 1315
Unit 16;624.1929;95.85516; 1315
Unit 17;611.8958;106.81762; 1315
Unit 18;635.8869;102.90768; 1315
Unit 19;625.11896;99.090904; 1315
Unit 20;620.93365;100.13064; 1315
Unit 21;628.3377;113.14115; 1315
Unit 22;613.46436;104.92661; 1315
Unit 23;601.652;126.110054; 1315
Unit 0;618.667;102.08409; 1316
Unit 1;633.7882;81.49104; 1316
Unit 2;626.03735;94.09276; 1316
Unit 3;615.4195;77.81312; 1316
Unit 4;630.5265;93.328545; 1316
Unit 5;633.4558;83.732056; 1316
